Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
-,Fr 13.01.2012 09:30 - 10:30,3952.html,3952,Presse-und Informationsdienst UVEK Tel. 031 322 55 11,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences 3003 Bern","Attachments Einladung an die Medien (PDF, 36 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3952.html,Generalsekretariat UVEK
