Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Fr 07.10.2011 10:30,3836.html,3836,-,Medienzentrum Bundeshaus 3003 Bern,"Attachments Einladung (PDF, 123 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3836.html,NR Lukas Reimann (SVP SG)
