Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Di 22.05.2007 09:30 - 10:15,435.html,435,"Eidg. Spielbankenkommission, Eigerplatz 1, 3003 Bern, Tel. 031 323 14 51",Medienzentrum Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-435.html,Eidgenössische Spielbankenkommission
