Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Pressekonferenz zum Start der Studien-Reihe ""Kantonsmonitoring"", Präsentation der Studie ""Spitäler zwischen Politik und Wettbewerb - Betriebliche Autonomie im Kantonsvergleich""",Fr 15.02.2008 10:00,1071.html,1071,Avenir Suisse 044 445 90 00,Kornhausforum Kornhausplatz 18 3011 Bern,Spitäler zwischen Politik und Wettbewerb,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1071.html,Avenir Suisse
