Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Bilanzmedienkonferenz,Do 07.02.2008 10:15,1042.html,1042,Alpen-Initiative Herrengasse 2 Postfach 28 6460 Altdorf Tel. 041 870 97 81,Hotel Kreuz Zeughausgasse 41 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1042.html,Alpen-Initiative
